timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,throttle,steering_angle
1725647514,3.4417290566844754,-0.2472082508048136,0.0,0.0,0.0,-0.13562908994630657,0.9907596832533794,1.219903107012224,0.01398292131131489,0.0,0.7569995812340979,-0.24998506642139845
1725647514,3.4417290566844754,-0.2472082508048136,0.0,0.0,0.0,-0.13562908994630657,0.9907596832533794,1.219903107012224,0.01398292131131489,0.0,0.7504282332295993,-0.21812023498512487
1725647514,3.4417290566844754,-0.2472082508048136,0.0,0.0,0.0,-0.13562908994630657,0.9907596832533794,1.219903107012224,0.01398292131131489,0.0,0.7542527211370885,-0.2521385891739385
1725647514,3.465312037995275,-0.25361778116235045,0.0,0.0,0.0,-0.13868520693546985,0.9903365152195822,1.22378469364964,0.013959886022009841,0.0,0.7476579049261238,-0.2192043952658526
1725647514,3.465312037995275,-0.25361778116235045,0.0,0.0,0.0,-0.13868520693546985,0.9903365152195822,1.22378469364964,0.013959886022009841,0.0,0.7500224313387844,-0.2528914390612762
1725647514,3.465312037995275,-0.25361778116235045,0.0,0.0,0.0,-0.13868520693546985,0.9903365152195822,1.22378469364964,0.013959886022009841,0.0,0.7424145552873848,-0.217943147958521
1725647514,3.465312037995275,-0.25361778116235045,0.0,0.0,0.0,-0.13868520693546985,0.9903365152195822,1.22378469364964,0.013959886022009841,0.0,0.7447991855544335,-0.24731308702410157
1725647514,3.4864093555327447,-0.26463904332009197,0.0,0.0,0.0,-0.14435990274973287,0.989525249035156,1.2262637163943741,0.008346414791395373,0.0,0.7375079142738323,-0.21245035669591064
1725647514,3.4864093555327447,-0.26463904332009197,0.0,0.0,0.0,-0.14435990274973287,0.989525249035156,1.2262637163943741,0.008346414791395373,0.0,0.7392785239231201,-0.24313141949021572
1725647514,3.4864093555327447,-0.26463904332009197,0.0,0.0,0.0,-0.14435990274973287,0.989525249035156,1.2262637163943741,0.008346414791395373,0.0,0.7309437489775954,-0.20544493600685884
1725647514,3.4864093555327447,-0.26463904332009197,0.0,0.0,0.0,-0.14435990274973287,0.989525249035156,1.2262637163943741,0.008346414791395373,0.0,0.7312356255986817,-0.22999531462538655
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.7232461510402362,-0.1935439249827339
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.7417451111455049,-0.24354392498273392
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.7544177865445933,-0.2935439249827339
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.762448357005048,-0.3397323492981984
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.757511398570979,-0.31078472502817056
1725647514,3.533660736183214,-0.2783714785422146,0.0,0.0,0.0,-0.14671020079233385,0.989179517066277,1.2340060031589704,0.008217093742341823,0.0,0.7654892294063644,-0.34888741967465026
1725647514,3.557328516397873,-0.28550475310494716,0.0,0.0,0.0,-0.15138647877190053,0.9884746501782657,1.2378771466868441,0.008152427560762558,0.0,0.76012862332529,-0.31977711729984953
1725647514,3.557328516397873,-0.28550475310494716,0.0,0.0,0.0,-0.15138647877190053,0.9884746501782657,1.2378771466868441,0.008152427560762558,0.0,0.7664202273589482,-0.3517060703430663
1725647514,3.557328516397873,-0.28550475310494716,0.0,0.0,0.0,-0.15138647877190053,0.9884746501782657,1.2378771466868441,0.008152427560762558,0.0,0.7580969111015734,-0.3193646470987506
1725647514,3.557328516397873,-0.28550475310494716,0.0,0.0,0.0,-0.15138647877190053,0.9884746501782657,1.2378771466868441,0.008152427560762558,0.0,0.7630275629681729,-0.3437102455070818
1725647514,3.6025278046694877,-0.29833282240218634,0.0,0.0,0.0,-0.15502405622418755,0.9879106953524696,1.242594072217851,0.00931911827941114,0.0,0.7570721745364573,-0.31861301807630793
1725647514,3.6025278046694877,-0.29833282240218634,0.0,0.0,0.0,-0.15502405622418755,0.9879106953524696,1.242594072217851,0.00931911827941114,0.0,0.7616115214983046,-0.34716568213674737
1725647514,3.6025278046694877,-0.29833282240218634,0.0,0.0,0.0,-0.15502405622418755,0.9879106953524696,1.242594072217851,0.00931911827941114,0.0,0.7525797147269983,-0.312570966007761
1725647514,3.6025278046694877,-0.29833282240218634,0.0,0.0,0.0,-0.15502405622418755,0.9879106953524696,1.242594072217851,0.00931911827941114,0.0,0.7556996599025199,-0.3330550231179018
1725647514,3.6025278046694877,-0.29833282240218634,0.0,0.0,0.0,-0.15502405622418755,0.9879106953524696,1.242594072217851,0.00931911827941114,0.0,0.7489258496984585,-0.305336003552667
1725647514,3.6262609894286415,-0.30583621841402925,0.0,0.0,0.0,-0.15710214586376992,0.9875823589782265,1.2464428441262565,0.009264038788443863,0.0,0.7540983325601676,-0.3306733832572083
1725647514,3.6262609894286415,-0.30583621841402925,0.0,0.0,0.0,-0.15710214586376992,0.9875823589782265,1.2464428441262565,0.009264038788443863,0.0,0.7465114790722902,-0.3028172906512301
1725647514,3.6262609894286415,-0.30583621841402925,0.0,0.0,0.0,-0.15710214586376992,0.9875823589782265,1.2464428441262565,0.009264038788443863,0.0,0.7481770902231035,-0.3184850753660801
1725647514,3.6262609894286415,-0.30583621841402925,0.0,0.0,0.0,-0.15710214586376992,0.9875823589782265,1.2464428441262565,0.009264038788443863,0.0,0.7409344219772291,-0.2875536564564801
1725647514,3.6262609894286415,-0.30583621841402925,0.0,0.0,0.0,-0.15710214586376992,0.9875823589782265,1.2464428441262565,0.009264038788443863,0.0,0.7459385752693259,-0.31769391362429056
1725647514,3.6737763154057257,-0.32144244210870465,0.0,0.0,0.0,-0.166430572600135,0.9860531752922816,1.2541403881650321,0.009153870457201266,0.0,0.7387685348133372,-0.28673260958347807
1725647514,3.6737763154057257,-0.32144244210870465,0.0,0.0,0.0,-0.166430572600135,0.9860531752922816,1.2541403881650321,0.009153870457201266,0.0,0.7410782109590048,-0.3175415402974788
1725647514,3.6737763154057257,-0.32144244210870465,0.0,0.0,0.0,-0.166430572600135,0.9860531752922816,1.2541403881650321,0.009153870457201266,0.0,0.7304133874739399,-0.27823434132677194
1725647514,3.6737763154057257,-0.32144244210870465,0.0,0.0,0.0,-0.166430572600135,0.9860531752922816,1.2541403881650321,0.009153870457201266,0.0,0.7288886207647285,-0.29973577618437675
1725647514,3.6737763154057257,-0.32144244210870465,0.0,0.0,0.0,-0.166430572600135,0.9860531752922816,1.2541403881650321,0.009153870457201266,0.0,0.7194804471636495,-0.2643912154050787
1725647514,3.695671298036168,-0.3291928222242962,0.0,0.0,0.0,-0.16682810815598778,0.9859859949964269,1.2558428789550424,0.008788430606229167,0.0,0.7222017767084273,-0.29827671171649855
1725647514,3.695671298036168,-0.3291928222242962,0.0,0.0,0.0,-0.16682810815598778,0.9859859949964269,1.2558428789550424,0.008788430606229167,0.0,0.7123534913605702,-0.26134869831651963
1725647514,3.695671298036168,-0.3291928222242962,0.0,0.0,0.0,-0.16682810815598778,0.9859859949964269,1.2558428789550424,0.008788430606229167,0.0,0.7137231446244594,-0.29697359739950907
1725647514,3.695671298036168,-0.3291928222242962,0.0,0.0,0.0,-0.16682810815598778,0.9859859949964269,1.2558428789550424,0.008788430606229167,0.0,0.7036340562881898,-0.25955606151537614
1725647514,3.7194272754881905,-0.3374679177402942,0.0,0.0,0.0,-0.17310795565715598,0.9849028559650947,1.2596757338600593,0.008731042292760392,0.0,0.7064228465420382,-0.29291055727793525
1725647514,3.7194272754881905,-0.3374679177402942,0.0,0.0,0.0,-0.17310795565715598,0.9849028559650947,1.2596757338600593,0.008731042292760392,0.0,0.69493759071163,-0.24762139293501226
1725647514,3.7194272754881905,-0.3374679177402942,0.0,0.0,0.0,-0.17310795565715598,0.9849028559650947,1.2596757338600593,0.008731042292760392,0.0,0.6952621226892894,-0.2813452878272687
1725647514,3.7194272754881905,-0.3374679177402942,0.0,0.0,0.0,-0.17310795565715598,0.9849028559650947,1.2596757338600593,0.008731042292760392,0.0,0.6842250220267083,-0.24072201167840007
1725647514,3.7194272754881905,-0.3374679177402942,0.0,0.0,0.0,-0.17310795565715598,0.9849028559650947,1.2596757338600593,0.008731042292760392,0.0,0.6862773459289081,-0.27486409266514766
1725647514,3.7669443479357065,-0.3546878254423291,0.0,0.0,0.0,-0.17976466813615607,0.9837096441988854,1.2673414434383308,0.008616275376074659,0.0,0.6759260189404215,-0.2339286941193712
1725647514,3.7669443479357065,-0.3546878254423291,0.0,0.0,0.0,-0.17976466813615607,0.9837096441988854,1.2673414434383308,0.008616275376074659,0.0,0.6999541515624819,-0.2839286941193712
1725647514,3.7669443479357065,-0.3546878254423291,0.0,0.0,0.0,-0.17976466813615607,0.9837096441988854,1.2673414434383308,0.008616275376074659,0.0,0.712637058732368,-0.3339286941193712
1725647514,3.7669443479357065,-0.3546878254423291,0.0,0.0,0.0,-0.17976466813615607,0.9837096441988854,1.2673414434383308,0.008616275376074659,0.0,0.7201375343776955,-0.3839286941193712
1725647515,3.7669443479357065,-0.3546878254423291,0.0,0.0,0.0,-0.17976466813615607,0.9837096441988854,1.2673414434383308,0.008616275376074659,0.0,0.7138131829919867,-0.3629693961869894
1725647515,3.7863167625368446,-0.3691354552266983,0.0,0.0,0.0,-0.18135540133391304,0.9834176215662476,1.268637183040255,0.0008165180907103352,0.0,0.7220198216809729,-0.3926957991144226
1725647515,3.7863167625368446,-0.3691354552266983,0.0,0.0,0.0,-0.18135540133391304,0.9834176215662476,1.268637183040255,0.0008165180907103352,0.0,0.7173768033038866,-0.37920161270365277
1725647515,3.7863167625368446,-0.3691354552266983,0.0,0.0,0.0,-0.18135540133391304,0.9834176215662476,1.268637183040255,0.0008165180907103352,0.0,0.7180745329287339,-0.3842998471220497
1725647515,3.7863167625368446,-0.3691354552266983,0.0,0.0,0.0,-0.18135540133391304,0.9834176215662476,1.268637183040255,0.0008165180907103352,0.0,0.7145331423905479,-0.3731170624384163
1725647515,3.7863167625368446,-0.3691354552266983,0.0,0.0,0.0,-0.18135540133391304,0.9834176215662476,1.268637183040255,0.0008165180907103352,0.0,0.718697096276044,-0.3885966266973581
1725647515,3.833807456720249,-0.38744414218780115,0.0,0.0,0.0,-0.1879618938735573,0.9821763214675182,1.2762651596675214,0.0005865854947656453,0.0,0.7146855054189819,-0.3758123866807008
1725647515,3.833807456720249,-0.38744414218780115,0.0,0.0,0.0,-0.1879618938735573,0.9821763214675182,1.2762651596675214,0.0005865854947656453,0.0,0.7176553668197376,-0.3951035359931106
1725647515,3.833807456720249,-0.38744414218780115,0.0,0.0,0.0,-0.1879618938735573,0.9821763214675182,1.2762651596675214,0.0005865854947656453,0.0,0.706874304092832,-0.35842916555349685
1725647515,3.833807456720249,-0.38744414218780115,0.0,0.0,0.0,-0.1879618938735573,0.9821763214675182,1.2762651596675214,0.0005865854947656453,0.0,0.7075967616621963,-0.37730499062236267
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.699852502517017,-0.3498795398287604
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.7028581869468263,-0.3815853832890333
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.6922480940020843,-0.34597944556738225
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.69445834511375,-0.37149197669361456
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.6857960064432957,-0.3413366864959988
1725647515,3.8575440480288647,-0.39693434592352533,0.0,0.0,0.0,-0.1903279864626628,0.9817205598178478,1.2800791479400127,0.0004716209726182579,0.0,0.6893797917223395,-0.36842607473159034
1725647515,3.9027840939230973,-0.415616448015249,0.0,0.0,0.0,-0.19844082058075357,0.9801128714220813,1.2849931048154442,0.0002826430799392202,0.0,0.6815000392293562,-0.3399099477471119
1725647515,3.9027840939230973,-0.415616448015249,0.0,0.0,0.0,-0.19844082058075357,0.9801128714220813,1.2849931048154442,0.0002826430799392202,0.0,0.6840132658288074,-0.37482409040519166
1725647515,3.9027840939230973,-0.415616448015249,0.0,0.0,0.0,-0.19844082058075357,0.9801128714220813,1.2849931048154442,0.0002826430799392202,0.0,0.6700836687041278,-0.3303044336095116
1725647515,3.9027840939230973,-0.415616448015249,0.0,0.0,0.0,-0.19844082058075357,0.9801128714220813,1.2849931048154442,0.0002826430799392202,0.0,0.6689001070142576,-0.35581724100437895
1725647515,3.926430349996709,-0.4257801751886875,0.0,0.0,0.0,-0.20310691733867797,0.9791565656876225,1.2887869965890264,0.00016797690953478762,0.0,0.6573969814324399,-0.31750700436884666
1725647515,3.926430349996709,-0.4257801751886875,0.0,0.0,0.0,-0.20310691733867797,0.9791565656876225,1.2887869965890264,0.00016797690953478762,0.0,0.6904518257785673,-0.36750700436884665
1725647515,3.926430349996709,-0.4257801751886875,0.0,0.0,0.0,-0.20310691733867797,0.9791565656876225,1.2887869965890264,0.00016797690953478762,0.0,0.708429786541416,-0.41750700436884663
1725647515,3.926430349996709,-0.4257801751886875,0.0,0.0,0.0,-0.20310691733867797,0.9791565656876225,1.2887869965890264,0.00016797690953478762,0.0,0.7181708975057912,-0.4675070043688466
1725647515,3.926430349996709,-0.4257801751886875,0.0,0.0,0.0,-0.20310691733867797,0.9791565656876225,1.2887869965890264,0.00016797690953478762,0.0,0.7134454753975661,-0.46037210973578213
1725647515,3.950051113228063,-0.43619197449977176,0.0,0.0,0.0,-0.20915421769995146,0.9778826684313008,1.292580888415907,5.3308311684647295e-05,0.0,0.7227306125225925,-0.4975947527622176
1725647515,3.950051113228063,-0.43619197449977176,0.0,0.0,0.0,-0.20915421769995146,0.9778826684313008,1.292580888415907,5.3308311684647295e-05,0.0,0.7183654420250185,-0.48730217885344707
1725647515,3.950051113228063,-0.43619197449977176,0.0,0.0,0.0,-0.20915421769995146,0.9778826684313008,1.292580888415907,5.3308311684647295e-05,0.0,0.7182329254772111,-0.49567985745529086
1725647515,3.950051113228063,-0.43619197449977176,0.0,0.0,0.0,-0.20915421769995146,0.9778826684313008,1.292580888415907,5.3308311684647295e-05,0.0,0.7150725424827483,-0.4888555647394305
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7198845364165988,-0.5080652596041958
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7153859365253088,-0.507099780834255
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7067705748446003,-0.49501342224511796
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7026464164627284,-0.483315787326735
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7063649455851979,-0.5022264785938007
1725647515,3.9930874421008675,-0.45890219985008995,0.0,0.0,0.0,-0.21534868063569237,0.9765372218960559,1.296413956681896,-0.0033194441733541266,0.0,0.7010832761297674,-0.4866002638712431
1725647515,4.016548812642379,-0.47002927492756313,0.0,0.0,0.0,-0.22182635520181063,0.9750861849795023,1.3001799771239042,-0.0034574496228143383,0.0,0.7049020047488628,-0.5024792644691796
1725647515,4.016548812642379,-0.47002927492756313,0.0,0.0,0.0,-0.22182635520181063,0.9750861849795023,1.3001799771239042,-0.0034574496228143383,0.0,0.6997556671072924,-0.48650017187341854
1725647515,4.016548812642379,-0.47002927492756313,0.0,0.0,0.0,-0.22182635520181063,0.9750861849795023,1.3001799771239042,-0.0034574496228143383,0.0,0.6970350772725867,-0.4913501943397716
1725647515,4.016548812642379,-0.47002927492756313,0.0,0.0,0.0,-0.22182635520181063,0.9750861849795023,1.3001799771239042,-0.0034574496228143383,0.0,0.6910679263208255,-0.471809571761422
1725647515,4.063378833304742,-0.4929926851928132,0.0,0.0,0.0,-0.23067259848049446,0.9730314241124264,1.3077120178427213,-0.003733452989883116,0.0,0.6939562843782852,-0.4906077497913287
1725647515,4.063378833304742,-0.4929926851928132,0.0,0.0,0.0,-0.23067259848049446,0.9730314241124264,1.3077120178427213,-0.003733452989883116,0.0,0.687618655913633,-0.4688151868074666
1725647515,4.063378833304742,-0.4929926851928132,0.0,0.0,0.0,-0.23067259848049446,0.9730314241124264,1.3077120178427213,-0.003733452989883116,0.0,0.6787646717018452,-0.47688801307618567
1725647515,4.063378833304742,-0.4929926851928132,0.0,0.0,0.0,-0.23067259848049446,0.9730314241124264,1.3077120178427213,-0.003733452989883116,0.0,0.6679961615901695,-0.4486531363410978
1725647515,4.063378833304742,-0.4929926851928132,0.0,0.0,0.0,-0.23067259848049446,0.9730314241124264,1.3077120178427213,-0.003733452989883116,0.0,0.6700907529167397,-0.4810787013907537
1725647515,4.082924765185366,-0.5062693119509484,0.0,0.0,0.0,-0.23426544113618938,0.9721726714371612,1.3082859890297232,-0.007129391453560648,0.0,0.6607238025289028,-0.4513510368156434
1725647515,4.082924765185366,-0.5062693119509484,0.0,0.0,0.0,-0.23426544113618938,0.9721726714371612,1.3082859890297232,-0.007129391453560648,0.0,0.6632419445400766,-0.4815275588189924
1725647515,4.082924765185366,-0.5062693119509484,0.0,0.0,0.0,-0.23426544113618938,0.9721726714371612,1.3082859890297232,-0.007129391453560648,0.0,0.6499644615630775,-0.44079020582599476
