1.837775020599365234e+02 -1.208899568817675796e+00 1.379068008513545385e+00 1.873422375206459933e-01 9.636985582345857226e-01 -1.197949777365347676e-02 -5.966273126999384335e-03 2.666570533000131027e-01
1.837924609184265137e+02 -1.204753258447640807e+00 1.381729739677492130e+00 1.874142238877863076e-01 9.640336185267226465e-01 -1.166881301787039971e-02 -5.741848392899973758e-03 2.654619602317070393e-01
1.842308020591735840e+02 -1.026636842830714214e+00 1.478531155887656601e+00 1.864644532637718677e-01 9.774788628341365415e-01 -1.028599741405229577e-02 -5.202083060514439521e-03 2.107183174323318531e-01
1.842433314323425293e+02 -1.022743275428532828e+00 1.479834640334254603e+00 1.866266203985955663e-01 9.777373227845954640e-01 -7.751875892628924854e-03 -4.911703053331314094e-03 2.096318468822739034e-01
1.845786740779876709e+02 -8.998092003738843436e-01 1.532441919064786884e+00 1.888224953837071285e-01 9.834387901986794134e-01 -9.547457239054462502e-03 -2.423928628353108801e-03 1.809726956279065491e-01
1.845973744392395020e+02 -8.918723094272665852e-01 1.538992780116493542e+00 1.871967402204336717e-01 9.849029854122139938e-01 -1.004289837054784390e-02 -5.779378679068199187e-03 1.727189865084649278e-01
1.852788448333740234e+02 -6.320176560649909403e-01 1.614504474381562860e+00 1.893788123310439775e-01 9.933224561518286810e-01 -7.863651739474855629e-03 -4.216856418413510166e-03 1.150255589326351080e-01
1.852942683696746826e+02 -6.282623389170514105e-01 1.613922183640504437e+00 1.899805899955122890e-01 9.932368362650724203e-01 -9.243078672443467286e-03 -3.445272656841894768e-03 1.156861386645987727e-01
1.855110015869140625e+02 -5.431402514243478530e-01 1.632671142092192440e+00 1.898661875602104254e-01 9.952777210522418816e-01 -8.917594451333199154e-03 -2.426080734124944592e-03 9.662736992451478879e-02
1.855248465538024902e+02 -5.364588033244843679e-01 1.632955740413317036e+00 1.905647681926314341e-01 9.952241436786960493e-01 -4.930263893693155770e-03 -1.609681884238623904e-04 9.749138642047873449e-02
1.859149668216705322e+02 -3.890421252156246457e-01 1.660403608387268415e+00 1.909482964750143785e-01 9.981724707919824580e-01 -9.467642770227598786e-03 -2.114991657322485598e-03 5.964569643900325541e-02
1.859277842044830322e+02 -3.818811468575543100e-01 1.661414231589191770e+00 1.905031062572247469e-01 9.982902207888725288e-01 -8.646041947197473376e-03 -2.535074275670892805e-03 5.775339327146341434e-02
1.865673105716705322e+02 -1.257473868074318601e-01 1.673900373106479877e+00 1.909997703497198496e-01 9.998368353946962550e-01 -7.203880672259435798e-03 -2.467137734522479079e-04 1.656338804390529093e-02
1.865939102172851562e+02 -1.168418546861269003e-01 1.674437846763023652e+00 1.913744118337608324e-01 9.998674495861938905e-01 -6.287763582045777927e-03 4.936195250955773082e-04 1.501011748457777711e-02
1.871247439384460449e+02 1.065258965029452776e-01 1.676058613331258051e+00 1.978775443917778765e-01 9.994159899040830908e-01 1.691592480321822342e-02 1.364526694510584566e-02 -2.636924917570642943e-02
1.871375837326049805e+02 1.148457227118156732e-01 1.675311529831892576e+00 1.978979648626772170e-01 9.993939470974739780e-01 1.601087638367845387e-02 1.367081422627507321e-02 -2.772181777496886615e-02
1.873591048717498779e+02 2.081232171036819512e-01 1.664867119915330429e+00 1.915111153837337210e-01 9.986313723230146877e-01 -9.874372830941852835e-03 1.987592693845077144e-03 -5.132181260177238330e-02
1.873728384971618652e+02 2.133581651888833142e-01 1.667883671367781817e+00 1.917799213511943435e-01 9.982150819239170580e-01 -8.491993755740412722e-03 2.348018493210815832e-03 -5.906795299344391736e-02
1.878613038063049316e+02 4.307277814619971390e-01 1.632007748709960904e+00 1.930916964064151031e-01 9.953545688248716106e-01 -1.178623090665529508e-03 8.742838689281801079e-03 -9.587208112228119694e-02
1.878733429908752441e+02 4.356165891160369008e-01 1.632035362867576778e+00 1.918870590879930282e-01 9.947370599203488872e-01 -3.209670195460717634e-02 1.147104770765445050e-02 -9.662504028017951385e-02
1.888332972526550293e+02 5.377022520178310616e-01 1.597011434019990572e+00 2.014684985104588655e-01 9.929499282878712085e-01 -2.657087667980045573e-02 2.470975403068487175e-02 -1.128443905620536702e-01
1.888452792167663574e+02 5.559997678899180062e-01 1.610307174845029943e+00 1.833967677503113292e-01 9.834409444152459878e-01 1.420057426843739923e-01 1.060979150753498836e-02 -1.120968787097801622e-01
1.893161156177520752e+02 8.824153724452589165e-01 1.478137499127628596e+00 1.938841509972162591e-01 9.743140795166763679e-01 -9.135297869329473547e-03 2.375430068202008700e-03 -2.249955068893632060e-01
1.893297877311706543e+02 8.862019338882424213e-01 1.476188578667916085e+00 1.935952894287267245e-01 9.743229408595796004e-01 -8.943073737970912845e-03 1.909793080217533044e-03 -2.249692890979753113e-01
1.895354216098785400e+02 8.905684458242826285e-01 1.473531318623769071e+00 1.942505766189310257e-01 9.742256195224195947e-01 -1.067943892940973610e-02 4.205049419190307232e-03 -2.252836199320608079e-01
1.895501663684844971e+02 8.921737236475995036e-01 1.469073719760556784e+00 1.935535536789099176e-01 9.756596119887276375e-01 -1.222313222074678483e-02 3.417087247910680341e-03 -2.189229090055672400e-01
1.897446177005767822e+02 9.019014499419514275e-01 1.470178568591136603e+00 1.928475541714816111e-01 9.739603200420395845e-01 -8.826645197278944199e-03 3.781587131554734870e-03 -2.265150876143481040e-01
1.897599449157714844e+02 9.242695715607094353e-01 1.472095837295095855e+00 1.818317194792654079e-01 9.734247730642824337e-01 -6.042915834980593613e-03 -1.949612880739568605e-03 -2.289189668039259828e-01
1.907297158241271973e+02 9.967050266015612392e-01 1.415577575738843130e+00 1.822849139641374294e-01 9.694905314061509349e-01 -1.892059502620636185e-02 1.604304547134449916e-03 -2.443921987392264072e-01
1.907478215694427490e+02 1.566723379615876377e+00 9.790959316722964711e-01 1.974707595866688203e-01 9.179927418897756430e-01 2.829780080975096909e-02 6.461325793514934718e-03 -3.955335783167005514e-01
1.915457327365875244e+02 1.614446809250318138e+00 9.428682390479640185e-01 1.900836065369860828e-01 9.056553525285249151e-01 7.691331052398337441e-03 -1.196206582715078669e-03 -4.239431506144274997e-01
1.915627770423889160e+02 1.617391538517276350e+00 9.395523271240651120e-01 1.899707254819485713e-01 9.050972505310850291e-01 8.218120834493457608e-03 -1.710754241637258690e-03 -4.251217506679054736e-01
1.923931572437286377e+02 1.628909765364494611e+00 9.040552292647745514e-01 1.958902038372251353e-01 9.009728864983967966e-01 -8.643395887192182464e-03 -3.555046250028457647e-03 -4.337747239621558282e-01
1.924068458080291748e+02 1.644190897480861446e+00 9.025731382070656394e-01 1.868295385868058434e-01 9.008842056966769318e-01 -6.158010945572137303e-03 -2.902053998915839726e-03 -4.340061116044900968e-01
1.928664128780364990e+02 1.953046907864795179e+00 1.385433326246679198e-01 2.039583992649546540e-01 7.242850570745885674e-01 -3.444361691772147328e-03 7.878573581256186672e-05 -6.894920494565576208e-01
1.928809251785278320e+02 1.952566883153427524e+00 1.343197416974357405e-01 2.043108619199913989e-01 7.237579366480096921e-01 -4.509777312606694406e-03 1.697780740484936468e-03 -6.900371211667990501e-01
1.939515583515167236e+02 1.894922523884672971e+00 -3.237859662146632123e-01 2.055582087945678760e-01 5.939433905768648492e-01 -1.025929874604508685e-02 6.016103272057575328e-03 -8.044189220056406908e-01
1.939641876220703125e+02 1.894426851848361570e+00 -3.288693281670423407e-01 2.044834659188414783e-01 5.917651004557479277e-01 -6.257754258047834757e-03 -1.089218400929193144e-03 -8.060854297141956115e-01
1.943884699344635010e+02 1.833484931562524789e+00 -5.121418893605111933e-01 2.064316577119123530e-01 5.577664612970253399e-01 -5.504366751807205152e-03 -7.969296482882252258e-04 -8.299793018515528864e-01
1.944008078575134277e+02 1.829570176877375109e+00 -5.154667361807320214e-01 2.080399923258254569e-01 5.588406384419329909e-01 -1.089438379340217089e-02 8.676713281192356686e-03 -8.291581078866749888e-01
1.948040490150451660e+02 1.758848320905219920e+00 -6.794901761549476671e-01 2.088922915996346830e-01 5.373880245675066725e-01 -6.191310174626075968e-03 3.482809008077178588e-03 -8.433051931366056797e-01
1.948170974254608154e+02 1.754317256920173929e+00 -6.858686493551118257e-01 2.087237339973824213e-01 5.399765398517628601e-01 -9.209948022227151896e-04 -2.615761483382958962e-03 -8.416754992098521848e-01
1.956934351921081543e+02 1.570624813433007194e+00 -1.030600191780626451e+00 2.116109543586614794e-01 4.898134733048117306e-01 -5.858179702971273023e-03 7.237820298750340282e-03 -8.717775272722778634e-01
1.957121448516845703e+02 1.565258979570622211e+00 -1.038868528327471896e+00 2.119613075477233544e-01 4.887047433641394378e-01 -5.566613792456745827e-03 6.852219845827843200e-03 -8.724045699716737046e-01
1.965081634521484375e+02 1.375335331841139208e+00 -1.322832597997388948e+00 2.096705183689126506e-01 4.275646112335462212e-01 -8.578147183713824911e-03 -2.970195144638662719e-03 -9.039392106510281133e-01
1.965203201770782471e+02 1.374256950352031881e+00 -1.328468012497240336e+00 2.089039573726284293e-01 4.235561900935365109e-01 -8.530002508133001024e-03 -6.055213977086874345e-03 -9.058094320961506130e-01
1.967438125610351562e+02 1.312241929119988049e+00 -1.399035653757956021e+00 2.127690461266335265e-01 4.100722110073356519e-01 -6.437055581175584774e-03 -8.615026759204027574e-04 -9.120299358508686671e-01
1.967577266693115234e+02 1.306606749964322134e+00 -1.404839667070962195e+00 2.127660363997047055e-01 4.086220437459602839e-01 -6.559885806869059956e-03 -8.689951603863370344e-04 -9.126797018179415577e-01
1.970035288333892822e+02 1.239312321237758141e+00 -1.476406175399248566e+00 2.140279923359640901e-01 3.911383153979561267e-01 -6.002257771031499489e-03 -3.361872814789080514e-03 -9.203061930360332266e-01
1.970162050724029541e+02 1.235137613398571199e+00 -1.482308089682730534e+00 2.132194848503664864e-01 3.874287200460116432e-01 -6.604487278902534779e-03 -6.627228541969287789e-03 -9.218521830928994021e-01
1.976325168609619141e+02 1.091952507840276310e+00 -1.614937285055116689e+00 2.170295429096369133e-01 3.608178045722652549e-01 -3.478185239632511708e-03 -1.596569292754136671e-02 -9.324931692942489692e-01
1.976456325054168701e+02 1.086252671261126457e+00 -1.621029184725625072e+00 2.174847237450369397e-01 3.581246029602516145e-01 -2.353985357067647863e-03 -2.587661101145806442e-02 -9.333121817002404397e-01
1.985267806053161621e+02 8.474098100744258399e-01 -1.815195619597259391e+00 2.224870360003658176e-01 3.073973309910334462e-01 -5.764073444898685367e-03 -1.634869342527093053e-02 -9.514233424612817958e-01
1.985429258346557617e+02 8.379870968116724939e-01 -1.811183712770365384e+00 2.105739883987003958e-01 3.119376362384977397e-01 -2.472975637748620406e-02 -3.887565290955521231e-04 -9.497806057799926815e-01
1.990264284610748291e+02 7.607538454066515854e-01 -1.876159588763821384e+00 2.203541133144015784e-01 2.951175891978939925e-01 -1.634782880785116965e-02 -1.003647831559280335e-02 -9.552683529471250878e-01
1.990390357971191406e+02 7.602190947369966700e-01 -1.878113512493264192e+00 2.212652539383940797e-01 2.953411265529458651e-01 -1.108583602387590988e-02 -1.788807867972548593e-02 -9.551600598052855107e-01
1.992569634914398193e+02 7.239128224503238451e-01 -1.901378272270260572e+00 2.222155089982248699e-01 2.925447546605709492e-01 -1.334316483467865889e-02 -1.381625840673043545e-02 -9.560589089990321199e-01
1.992705402374267578e+02 7.196532703348335058e-01 -1.902591536816658602e+00 2.244496258979528924e-01 2.942445997968961002e-01 -1.464590879863658310e-02 7.051255005401061305e-04 -9.556176618521944333e-01
1.998207342624664307e+02 5.906191072412766419e-01 -1.985563389631758824e+00 2.247907348365805746e-01 2.772346628775077537e-01 -7.306781961032129784e-03 -1.742380516163992074e-02 -9.606164498124409867e-01
1.998330335617065430e+02 5.918390909870179240e-01 -1.985208773051009512e+00 2.396009429772402166e-01 2.783423954989686644e-01 3.232310816287747857e-02 -3.312203177544970761e-02 -9.593662796646820201e-01
2.003224029541015625e+02 4.562473484381788791e-01 -2.063879242330763919e+00 2.257387661274486979e-01 2.636978406731361191e-01 -5.492972972614090441e-03 -1.446076316733723409e-02 -9.644812918874401397e-01
2.003357961177825928e+02 4.536687568694605655e-01 -2.064129997421225493e+00 2.268070418707642533e-01 2.638024404606013618e-01 -5.061818115645698793e-03 -1.154619714289555933e-02 -9.644943419927005657e-01
2.005337908267974854e+02 3.982867669182915682e-01 -2.093830219941502868e+00 2.250335172323487953e-01 2.532349308948159683e-01 -1.279901376907827300e-02 2.546987117415921292e-04 -9.673201073842118136e-01
2.005466866493225098e+02 3.948557376796024143e-01 -2.098029853272304734e+00 2.250051820321108120e-01 2.548778108138311516e-01 -1.247457973477782492e-02 -1.760136147514358707e-02 -9.667325785807628913e-01
2.011211402416229248e+02 2.507620344988245598e-01 -2.179546033185798315e+00 2.329303116004748930e-01 2.294525508649778445e-01 -7.016978915065707340e-03 -4.580596288465747963e-03 -9.732837751889745759e-01
2.011333360671997070e+02 2.488691720176396394e-01 -2.178079603066007675e+00 2.342792387656409403e-01 2.272977404935008494e-01 -9.329701972571996169e-03 -5.138113319201696901e-03 -9.737670633263230124e-01
2.016198523044586182e+02 1.158650726382230434e-01 -2.243744451957600639e+00 2.362685697437575394e-01 2.149245607417185344e-01 -2.201375291325887665e-03 1.677550602451112309e-03 -9.766267316435600643e-01
2.016349611282348633e+02 1.133221163509687962e-01 -2.244916961748777418e+00 2.361764292951495647e-01 2.149924459682879818e-01 -2.352428233564363754e-03 1.170628314135359381e-03 -9.766121768068064535e-01
2.024735226631164551e+02 -1.217513082885767206e-01 -2.353484763723415973e+00 2.340824414398354758e-01 1.802483938329994262e-01 -4.560565180630311855e-03 -4.778101028371857691e-03 -9.835989464799258508e-01
2.024894471168518066e+02 -1.277316609819257320e-01 -2.356179968078047082e+00 2.334924784635708517e-01 1.772661508406065123e-01 -5.291719309466843928e-03 -2.994320209668316964e-03 -9.841441680563814964e-01
2.031381790637969971e+02 -2.994094558215119051e-01 -2.407616277172310859e+00 2.343184295625926894e-01 9.980071891587961874e-02 -3.499442338166187504e-03 -7.489197529927860879e-04 -9.950010098117484381e-01
2.031502420902252197e+02 -3.029967919975324331e-01 -2.407897476528997771e+00 2.347070008317378442e-01 1.015591227805836411e-01 -3.294098070323314090e-03 4.620739623229709603e-03 -9.948133203085268716e-01
2.043395543098449707e+02 -6.492085940743661521e-01 -2.429110578745331761e+00 2.359867111196835565e-01 -4.683507857467419933e-02 -5.694986826542169965e-04 -2.384657249482326821e-03 -9.988996268374300547e-01
2.043548114299774170e+02 -6.519125356307361452e-01 -2.431530986225869828e+00 2.349616437671855351e-01 -5.997133734735998062e-02 -4.650928799718625876e-03 -2.097548038341490000e-03 -9.981870605504240546e-01
2.048868691921234131e+02 -8.272392106522720168e-01 -2.388638669991031804e+00 2.375862320075500522e-01 -1.261713264188964456e-01 2.539468853079439575e-03 1.516646836323981714e-05 -9.920052153379129711e-01
2.049012959003448486e+02 -8.305757306917328497e-01 -2.387707104081054243e+00 2.375608773058218437e-01 -1.287218391197072487e-01 2.689376810898151844e-03 -6.098937613910556960e-04 -9.916769047505387125e-01
2.084436147212982178e+02 -1.896953353989355495e+00 -1.358178314915559959e+00 2.136711537408886030e-01 -5.179197669733448528e-01 1.257811574187753722e-03 3.071296442197948666e-03 -8.554227609939335508e-01
2.084579267501831055e+02 -1.901023798470801607e+00 -1.350604091519633787e+00 2.134638468918373666e-01 -5.194662188665768454e-01 6.276683472819036009e-04 2.490777511174288670e-03 -8.544871265948349448e-01
2.096347093582153320e+02 -2.079454677607234458e+00 -8.810836316671498691e-01 2.110131096218522406e-01 -6.301136704224379326e-01 5.170470562490395335e-03 2.300540555678414964e-03 -7.764822831810636039e-01
2.096485471725463867e+02 -2.080814678443189791e+00 -8.734173397564706232e-01 2.108338854247338856e-01 -6.313528510830747065e-01 5.212849400170657330e-03 2.265153810482127376e-03 -7.754748691663829741e-01
2.098504416942596436e+02 -2.095806695251110963e+00 -7.864215959207487838e-01 2.100406219771573657e-01 -6.463788665092108365e-01 6.734971665535199187e-03 1.455006622011494402e-03 -7.629855070987011656e-01
