1.240794467926025391e+02 -1.776501286950927128e+00 7.411740763718237535e-01 1.958461440882303117e-01 8.822181508192323829e-01 -8.553885540074551708e-03 4.211205225527202040e-04 4.707629850198153942e-01
1.243820629119873047e+02 -1.695223383959562957e+00 8.601571677878627753e-01 1.954200373703591787e-01 8.932426853660778709e-01 -1.093284423942476186e-02 1.582878238010602566e-04 4.494418237122568827e-01
1.244768884181976318e+02 -1.667450755901097814e+00 8.973539525093057190e-01 1.938957432966879890e-01 8.945967637481546664e-01 -1.004356259313599238e-02 -8.419690212392888940e-04 4.467606162475978859e-01
1.246808393001556396e+02 -1.607661538614808538e+00 9.774619960983298439e-01 1.906087643189298964e-01 8.976271496118848336e-01 -7.962866728214862411e-03 -2.987046742288389754e-03 4.406735419614740135e-01
1.248079090118408203e+02 -1.568983442481547641e+00 1.026995535669618764e+00 1.897119123767758431e-01 9.020903618687592385e-01 -7.359147124038381907e-03 -3.322309857425765223e-03 4.314716493980911838e-01
1.257891314029693604e+02 -1.238125208608650274e+00 1.366964410148776565e+00 1.873413207566376193e-01 9.415316780217064530e-01 -1.355244356744266659e-02 -5.418746076911722109e-03 3.366081813413558388e-01
1.258898046016693115e+02 -1.200620594174880651e+00 1.392255269114607064e+00 1.873375983068061024e-01 9.463205742381071151e-01 -1.387670295832188309e-02 -5.283983094188283818e-03 3.228883513094363833e-01
1.264972229003906250e+02 -9.743340612371893528e-01 1.544849313255502343e+00 1.873151386633960525e-01 9.709390429838168357e-01 -1.576853534405065621e-02 -4.448222334383711632e-03 2.387654527372779778e-01
1.265976908206939697e+02 -9.369059208522798610e-01 1.570088602716793957e+00 1.873114238038521284e-01 9.742958829930900011e-01 -1.607014185764060049e-02 -4.306514318896831686e-03 2.246569314706573506e-01
1.268957958221435547e+02 -8.220120167563466085e-01 1.623919536566026833e+00 1.878255248633484975e-01 9.831016030644652570e-01 -9.605548228945678599e-03 -4.493723596125230590e-03 1.827533253966710236e-01
1.270056042671203613e+02 -7.791123530894452642e-01 1.637350053238743497e+00 1.878448455258994731e-01 9.861575207691931633e-01 -9.553295018867461255e-03 -4.607170391874836242e-03 1.654716071282960055e-01
1.277034232616424561e+02 -5.091890518648427566e-01 1.703754556045276924e+00 1.881676106464717502e-01 9.976864040160462466e-01 -1.057809675174254185e-02 -5.384533544460104980e-03 6.693989773782164920e-02
1.277966055870056152e+02 -4.725746415537505074e-01 1.709396292219560465e+00 1.881221003148871307e-01 9.983965755700823230e-01 -1.060618777336721705e-02 -5.652744772510319947e-03 5.531575858094931603e-02
1.280083725452423096e+02 -3.866280967143356229e-01 1.716669719610019351e+00 1.887377666270244336e-01 9.993792521472492085e-01 -1.082112073896275908e-02 -4.833444286228482864e-03 3.317606878293088979e-02
1.280978751182556152e+02 -3.493484145249262651e-01 1.717518352646757451e+00 1.889743057158607131e-01 9.996105892880398081e-01 -1.038607825205784853e-02 -4.325922862036548321e-03 2.553596587466067103e-02
1.284065198898315430e+02 -2.207914512288779441e-01 1.720444817674046778e+00 1.897899979421812933e-01 9.999569117754111280e-01 -8.881328601590693025e-03 -2.573996526812225190e-03 -8.192293532373520065e-04
1.284997458457946777e+02 -1.819609026412650765e-01 1.721328754564889429e+00 1.900363772577360610e-01 9.999238634823713889e-01 -8.425549024733393344e-03 -2.044417814853160837e-03 -8.780530617110662850e-03
1.299125506877899170e+02 4.340774666524043202e-01 1.635187518510230920e+00 1.945315254763345381e-01 9.923065115699651884e-01 -1.100025654864495578e-02 6.128508848052010953e-03 -1.231633989097818127e-01
1.300105419158935547e+02 4.774200745546861024e-01 1.624837861011165563e+00 1.948971692296558866e-01 9.910328932899378218e-01 -1.188871803205445582e-02 5.489113953732267966e-03 -1.329749315808506915e-01
1.304155209064483643e+02 6.607294628735502773e-01 1.567960206412001734e+00 1.951902559697527850e-01 9.846946208652388455e-01 -1.106221708144316043e-02 4.721583889544233095e-03 -1.738730503496180857e-01
1.305212185382843018e+02 7.090153725727255107e-01 1.550789237002867971e+00 1.950658854535328723e-01 9.828173550282049975e-01 -9.464311800792131815e-03 4.295377436459417615e-03 -1.842878812895171192e-01
1.309223215579986572e+02 8.934692228444228723e-01 1.482157163981150383e+00 1.915932612068642626e-01 9.777638456085598895e-01 -2.569058443476186088e-02 1.185737263634377078e-02 -2.077913828971829080e-01
1.310199372768402100e+02 9.419811848313444091e-01 1.471226055298736402e+00 1.825681916438591512e-01 9.737596137001125474e-01 -1.514392697732196320e-02 1.705500308674801877e-05 -2.270746042855522895e-01
1.314201707839965820e+02 1.090099506487167025e+00 1.340797200832673175e+00 1.944455382267402110e-01 -5.012954312670417911e-01 8.252125260125642292e-01 -2.096836942014564387e-01 1.541425505458616507e-01
1.315199253559112549e+02 1.119532599863819700e+00 1.305558509228936570e+00 1.947857425925529073e-01 -5.266734008262962119e-01 8.060005106386002316e-01 -2.049361183909726991e-01 1.760099232748558451e-01
1.319295864105224609e+02 1.240405175844230712e+00 1.160844143877804324e+00 1.961828562947837695e-01 -6.221356142981026016e-01 7.146543301945623705e-01 -1.822718760160332296e-01 2.626660026910220824e-01
1.320253298282623291e+02 1.268654757797706090e+00 1.127022408131107545e+00 1.965093809651597134e-01 -6.422427618352328782e-01 6.905845210299415005e-01 -1.762815525668925132e-01 2.820320343661419926e-01
1.325339207649230957e+02 1.418717098219155925e+00 9.473606760876451816e-01 1.982438864995301753e-01 -7.334171886546388963e-01 5.474460414317515733e-01 -1.405554469406588569e-01 3.776853524323423583e-01
1.326286535263061523e+02 1.446668480878596119e+00 9.138959586408764713e-01 1.985669644135487633e-01 -7.473106934016872094e-01 5.182283083572907234e-01 -1.332458794612049746e-01 3.939691403539627435e-01
1.332300288677215576e+02 1.624107331435103774e+00 7.014577737288508752e-01 2.006179031596607432e-01 -8.110454077044246812e-01 3.179865526340791004e-01 -8.303627033229021848e-02 4.839368520734503853e-01
1.333318319320678711e+02 1.654144842913749969e+00 6.654954441838586421e-01 2.009650937322728093e-01 -8.174981465240274137e-01 2.820468487333510632e-01 -7.400651797953639033e-02 4.966582233748986219e-01
1.345362932682037354e+02 1.902018131957859071e+00 2.020813349505318490e-01 2.041656422907290047e-01 7.800579174224617773e-01 -6.657956888913086832e-03 1.208037781604333468e-03 -6.256707262780604184e-01
1.346435596942901611e+02 1.909020025822629307e+00 1.496362524273034122e-01 2.041887458803188227e-01 7.666691567974560639e-01 -6.569161243325372448e-03 7.435995909699452417e-04 -6.420083310952320321e-01
1.350470614433288574e+02 1.935358895533285883e+00 -4.764525772155930872e-02 2.042756541436840101e-01 7.132909362913042450e-01 -6.209219813469746621e-03 -1.004729508357316958e-03 -7.008398364195616015e-01
1.351374566555023193e+02 1.941259508657209754e+00 -9.184160633787519235e-02 2.042951239252282780e-01 7.007028047935888182e-01 -6.123122772627760321e-03 -1.395923534691121326e-03 -7.134256360121877805e-01
1.354407117366790771e+02 1.961054704319281861e+00 -2.401101591196111995e-01 2.043604405503099131e-01 6.568733015869328007e-01 -5.820268707514062063e-03 -2.704346736393777820e-03 -7.539736577912944382e-01
1.355511107444763184e+02 1.961263065283516349e+00 -2.920951211509731360e-01 2.049771178944696515e-01 6.431700981464447686e-01 -3.905428875842553282e-03 -4.072458860304620232e-03 -7.657025450881167483e-01
1.356487267017364502e+02 1.950112977072989251e+00 -3.361446512037921663e-01 2.054150081340610778e-01 6.290585105989862091e-01 -5.588764533962811872e-03 -1.316787681424782521e-03 -7.773367494362859453e-01
1.357455017566680908e+02 1.939058940116808794e+00 -3.798147212438219844e-01 2.058491262145462353e-01 6.148542932689656793e-01 -7.255698085911216171e-03 1.415596087525661717e-03 -7.886060797265793676e-01
1.361435000896453857e+02 1.886900784714799606e+00 -5.558603558625300201e-01 2.071944023860735062e-01 5.607107878733306183e-01 -7.388932902771136457e-03 3.802498746875694613e-03 -8.279700218222321162e-01
1.362466752529144287e+02 1.869331514458895560e+00 -5.993472821972413156e-01 2.083023065370420979e-01 5.500025659906453424e-01 -6.871990697413549350e-03 4.962658746480184957e-03 -8.351199465739794769e-01
1.363492095470428467e+02 1.851871375148594456e+00 -6.425640909161862702e-01 2.094033289777363360e-01 5.392696394601168564e-01 -6.357119604238236320e-03 6.114789820499568276e-03 -8.420869624524205399e-01
1.364534132480621338e+02 1.832717074499416121e+00 -6.857571557387723837e-01 2.098144279149661562e-01 5.284088668418340795e-01 -6.788678551439559193e-03 6.492036992420116212e-03 -8.489380641378633241e-01
1.371573460102081299e+02 1.669839266672588973e+00 -9.571903728240404030e-01 2.102664952472141080e-01 4.698530034504884711e-01 2.014528265024553757e-03 -6.296260692573022941e-03 -8.827199181652783944e-01
1.372586550712585449e+02 1.644026293721730925e+00 -9.908076131357907990e-01 2.107887696862831006e-01 4.626084080266437137e-01 -2.504579415815144736e-03 1.415354199926104279e-03 -8.865580548827544094e-01
1.382622892856597900e+02 1.358602974456453616e+00 -1.328344672204824439e+00 2.100086170246872330e-01 3.621050335164367473e-01 -6.937892541773882024e-03 -4.183712983234676858e-03 -9.321020903821711778e-01
1.383573648929595947e+02 1.327672871182232317e+00 -1.353297045350464023e+00 2.106828728471943357e-01 3.575235495588170442e-01 -6.975782593028930466e-03 -5.197381667990542270e-03 -9.338636073816540817e-01
1.387601039409637451e+02 1.196653352074143140e+00 -1.458994976623524176e+00 2.135390118273165494e-01 3.380182186878440964e-01 -7.134329629502751159e-03 -9.489516636229423235e-03 -9.410646812253902205e-01
1.388623561859130859e+02 1.163388536985125121e+00 -1.485830841714659289e+00 2.142641628253439401e-01 3.330413674906352317e-01 -7.174074367231199345e-03 -1.057865128467389351e-02 -9.428255789561177380e-01
1.390616362094879150e+02 1.098558536055208590e+00 -1.538131422798838299e+00 2.156774140263694739e-01 3.233142749013771522e-01 -7.250933056096335247e-03 -1.270036037646867302e-02 -9.461786324268375292e-01
1.391642432212829590e+02 1.065178307817776560e+00 -1.565060395627752676e+00 2.164050809548036525e-01 3.182919215629270160e-01 -7.290195148064925953e-03 -1.379227229446222842e-02 -9.478643779293733918e-01
1.396723933219909668e+02 9.207954190856830756e-01 -1.672684067447885781e+00 2.198520906739591385e-01 3.124058729354999286e-01 -1.440548448878590593e-03 -1.485036749379799702e-02 -9.498315439912878855e-01
1.397629458904266357e+02 8.947037841931010371e-01 -1.694044404085394806e+00 2.200762222104309940e-01 3.079573822825192875e-01 -1.988771772935873147e-03 -2.170401208018653966e-02 -9.511504777605679362e-01
1.402762393951416016e+02 7.511538675793461017e-01 -1.798031162568937136e+00 2.325606900448667358e-01 3.010826281948087435e-01 2.500812645754731112e-02 -3.964093768043188554e-02 -9.524455053546140304e-01
1.403691780567169189e+02 7.243619755793201387e-01 -1.816209964190670378e+00 2.301546805949155616e-01 2.993142036800464645e-01 1.685936626972532951e-02 -3.485296331642317308e-02 -9.533687849895374766e-01
1.412761909961700439e+02 5.368734111332552628e-01 -1.945576566789882555e+00 2.216132844083547326e-01 2.900832959009578271e-01 -1.491993145035449241e-02 -8.254808973857594157e-03 -9.568494840953614133e-01
1.413972434997558594e+02 5.062724566490368616e-01 -1.964192554413476399e+00 2.217945803125655202e-01 2.878995006656852040e-01 -1.482369974667781601e-02 -8.328752412212616502e-03 -9.575096695728589902e-01
1.420848686695098877e+02 3.324471668075174025e-01 -2.069938584199122023e+00 2.228244113628607692e-01 2.754665229583217467e-01 -1.427561319749065527e-02 -8.747943584661596259e-03 -9.611648532276487744e-01
1.421838872432708740e+02 3.074161862082263053e-01 -2.085166096964553351e+00 2.229727078567943777e-01 2.736722936173390242e-01 -1.419648808883030612e-02 -8.808187751937548993e-03 -9.616778833168075913e-01
1.428958950042724609e+02 1.241229241485305723e-01 -2.193391592571944937e+00 2.339655780754625880e-01 2.514372132207418620e-01 -5.689365510691944509e-03 1.057726065288627304e-03 -9.678563117237205526e-01
1.429841871261596680e+02 1.014334782042053129e-01 -2.206944878841196278e+00 2.354222600765034090e-01 2.485657941077031030e-01 -4.050307404440339244e-03 3.931578220628880425e-03 -9.685985668491522427e-01
1.433851704597473145e+02 -8.571975387489105813e-03 -2.264536818709716570e+00 2.355147769184494089e-01 2.193420583491110798e-01 -2.367537058082313552e-03 8.316326383436124618e-04 -9.756447942743345925e-01
1.434909446239471436e+02 -3.769478846756893486e-02 -2.279634795315475859e+00 2.353617135344470146e-01 2.110628961352432331e-01 -2.024142872002017077e-03 1.692321485176908301e-04 -9.774703719709959548e-01
1.435909912586212158e+02 -6.524064016912034525e-02 -2.293915236680537983e+00 2.352169383279766046e-01 2.032179607215406636e-01 -1.699207685576741098e-03 -4.573123181512814446e-04 -9.791319441213546249e-01
1.436859929561614990e+02 -9.139746873577347941e-02 -2.307475574574211930e+00 2.350794635351338147e-01 1.957564153809193686e-01 -1.390555382914962891e-03 -1.052235944941125670e-03 -9.806510006074823371e-01
1.439887912273406982e+02 -1.722659753664473881e-01 -2.341489318247669704e+00 2.348813077122360593e-01 1.645622119449625664e-01 -2.116224860122855635e-03 -2.216013436582545040e-03 -9.863619463850841207e-01
1.440890491008758545e+02 -2.084759562842231073e-01 -2.352915741418094342e+00 2.345789450118546393e-01 1.487912691724913306e-01 -2.737703877205697155e-03 -1.454163255734999653e-03 -9.888637664535726568e-01
1.449020092487335205e+02 -4.792423194878159265e-01 -2.405819089251724829e+00 2.352094384985451148e-01 3.642305270900821762e-02 -1.163251689535962311e-03 -1.468267096900623472e-03 -9.993347048254633824e-01
1.450009498596191406e+02 -5.129551843018889112e-01 -2.404227737762181238e+00 2.358991300415844705e-01 2.251998196053600285e-02 4.529445584697918878e-04 -2.199374258925453594e-03 -9.997438712023162255e-01
1.456941347122192383e+02 -7.506347144687121054e-01 -2.378148859950345084e+00 2.374894800786786497e-01 -8.601889076715538152e-02 1.496046933338201221e-03 -3.454673991398967813e-03 -9.962863933138778050e-01
1.458033947944641113e+02 -7.880978600013099911e-01 -2.374038296478152787e+00 2.377401517071761061e-01 -1.030669745991077413e-01 1.659164291636004707e-03 -3.649190776206834123e-03 -9.946663407030114090e-01
1.465086262226104736e+02 -1.043652781402623075e+00 -2.286116109501040494e+00 2.373325800085653858e-01 -2.322785391097929031e-01 2.968019123865920685e-03 -1.649222290248577444e-02 -9.725049499695287425e-01
1.466103847026824951e+02 -1.080979481226761241e+00 -2.272111961378808331e+00 2.372258660125425023e-01 -2.510917779484491685e-01 2.998287875175878470e-03 -1.876980206867828391e-02 -9.677766394405307171e-01
1.470129096508026123e+02 -1.209456273877210553e+00 -2.176402682246164400e+00 2.311359579812927167e-01 -3.171879324482768103e-01 1.616388233781832504e-03 -1.329344655476035267e-02 -9.482681514618958030e-01
1.471044769287109375e+02 -1.241525718591698801e+00 -2.149914437487074448e+00 2.294166467607353377e-01 -3.327536546560725950e-01 1.692827376985893504e-03 -1.107762331730100837e-02 -9.429472020798083109e-01
1.473178493976593018e+02 -1.316254778500896894e+00 -2.088190835874562445e+00 2.254102627292231265e-01 -3.686622491854508743e-01 1.869102172624488578e-03 -5.903463430949966104e-03 -9.295427917003673546e-01
1.474096260070800781e+02 -1.348397537018294789e+00 -2.061642036466865946e+00 2.236870209995756309e-01 -3.839408880672426916e-01 1.944077491928560605e-03 -3.674764405773708539e-03 -9.233483151765669028e-01
1.477076761722564697e+02 -1.446234135243501751e+00 -1.955038261297024738e+00 2.218039638539483493e-01 -4.196270564988279217e-01 2.413022425242818299e-03 -2.180667057104508037e-03 -9.076907818569553976e-01
1.478149862289428711e+02 -1.480784381080473500e+00 -1.913445835228477110e+00 2.214958448217974885e-01 -4.299751279350992328e-01 2.565874945952850445e-03 -2.182372828761488387e-03 -9.028344493271139859e-01
1.481223101615905762e+02 -1.575132994165612033e+00 -1.792943084498537898e+00 2.194689687759626695e-01 -4.543509964317653527e-01 2.409238549895202468e-03 -1.809333576561637401e-03 -8.908176546988056943e-01
1.482213530540466309e+02 -1.603257766438012100e+00 -1.753571418207124921e+00 2.180795196038242678e-01 -4.602230698711659018e-01 2.047284714427174447e-03 -7.336939689344156631e-04 -8.878006512031956232e-01
