6.552867095470428467e+02 8.305866718292236328e-01 1.506364345550537109e+00 1.936188638210296631e-01 9.770378470420837402e-01 -7.600830402225255966e-03 1.388635835610330105e-03 -2.129256278276443481e-01
6.558998467922210693e+02 8.345921039581298828e-01 1.504787683486938477e+00 1.945467889308929443e-01 9.769088625907897949e-01 -8.100030012428760529e-03 4.674066789448261261e-03 -2.134516984224319458e-01
6.559146850109100342e+02 8.387635350227355957e-01 1.502938508987426758e+00 1.941878795623779297e-01 9.768587350845336914e-01 -8.646122179925441742e-03 4.392480943351984024e-03 -2.136656939983367920e-01
6.570872023105621338e+02 8.430882096290588379e-01 1.501333594322204590e+00 1.937581747770309448e-01 9.764978289604187012e-01 -8.055740036070346832e-03 2.751267282292246819e-03 -2.153591662645339966e-01
6.571009018421173096e+02 1.031641244888305664e+00 1.404524087905883789e+00 3.144444823265075684e-01 2.223254740238189697e-02 -9.608185291290283203e-01 2.502756714820861816e-01 1.170281395316123962e-01
6.582828810214996338e+02 1.035673856735229492e+00 1.402214765548706055e+00 3.146106600761413574e-01 2.283433265984058380e-02 -9.606097936630249023e-01 2.509345412254333496e-01 1.172155812382698059e-01
6.583157346248626709e+02 1.605489015579223633e+00 9.350128173828125000e-01 2.058677822351455688e-01 9.130513668060302734e-01 -3.460497409105300903e-02 3.039491921663284302e-02 -4.052356779575347900e-01
6.587125971317291260e+02 1.608605146408081055e+00 9.315612316131591797e-01 2.056554704904556274e-01 9.125334620475769043e-01 -3.402638435363769531e-02 3.012471459805965424e-02 -4.064696133136749268e-01
6.587309587001800537e+02 1.611297607421875000e+00 9.280067086219787598e-01 2.067363858222961426e-01 9.128704071044921875e-01 -3.476078063249588013e-02 3.110159561038017273e-02 -4.055761098861694336e-01
6.592755835056304932e+02 1.614425182342529297e+00 9.247188568115234375e-01 2.061214596033096313e-01 9.117185473442077637e-01 -3.409686684608459473e-02 3.083858639001846313e-02 -4.082348346710205078e-01
6.593024396896362305e+02 2.020770549774169922e+00 1.798771321773529053e-01 2.036608308553695679e-01 7.582129836082458496e-01 -4.498754162341356277e-03 -1.631066901609301567e-03 -6.519894003868103027e-01
6.598790464401245117e+02 2.022756099700927734e+00 1.671855300664901733e-01 2.028050273656845093e-01 7.548102140426635742e-01 -5.250123329460620880e-03 -2.250530524179339409e-03 -6.559184789657592773e-01
6.598971889019012451e+02 2.033779382705688477e+00 -5.168479681015014648e-02 2.060283869504928589e-01 6.939431428909301758e-01 -1.177489012479782104e-02 1.011306140571832657e-02 -7.198625802993774414e-01
6.604648609161376953e+02 2.034697771072387695e+00 -5.648994445800781250e-02 2.041731476783752441e-01 6.920680999755859375e-01 -6.445185281336307526e-03 2.150972839444875717e-03 -7.218002080917358398e-01
6.604816346168518066e+02 2.015588045120239258e+00 -2.257349789142608643e-01 2.057549208402633667e-01 6.379064321517944336e-01 -7.176669780164957047e-03 1.654721563681960106e-03 -7.700786590576171875e-01
6.608286521434783936e+02 2.014072179794311523e+00 -2.426877021789550781e-01 2.067363262176513672e-01 6.301569938659667969e-01 -1.229351386427879333e-02 8.576455526053905487e-03 -7.763231396675109863e-01
6.608436410427093506e+02 1.922685027122497559e+00 -5.280593633651733398e-01 2.059069573879241943e-01 5.444570183753967285e-01 -4.183053504675626755e-03 -3.029851242899894714e-03 -8.387728929519653320e-01
6.615357692241668701e+02 1.918203353881835938e+00 -5.356401205062866211e-01 2.078766971826553345e-01 5.431369543075561523e-01 -8.224543184041976929e-03 6.025090813636779785e-03 -8.395823240280151367e-01
6.615524749755859375e+02 1.815860748291015625e+00 -7.394075393676757812e-01 2.097917348146438599e-01 4.848555624485015869e-01 -7.781181018799543381e-03 9.871563874185085297e-03 -8.745039105415344238e-01
6.620740876197814941e+02 1.811631917953491211e+00 -7.467041611671447754e-01 2.101042717695236206e-01 4.829745292663574219e-01 -8.030469529330730438e-03 1.077103149145841599e-02 -8.755313158035278320e-01
6.620937101840972900e+02 1.679412126541137695e+00 -9.303334951400756836e-01 2.115978002548217773e-01 4.475985169410705566e-01 7.307525724172592163e-03 -1.414592191576957703e-02 -8.940928578376770020e-01
6.626318609714508057e+02 1.677760958671569824e+00 -9.364546537399291992e-01 2.087876498699188232e-01 4.403076767921447754e-01 -2.588171977549791336e-03 -6.531545426696538925e-03 -8.978195190429687500e-01
6.626463701725006104e+02 1.541033148765563965e+00 -1.115733146667480469e+00 2.051875293254852295e-01 4.214937686920166016e-01 -1.123162824660539627e-02 2.107923151925206184e-03 -9.067593216896057129e-01
6.631599373817443848e+02 1.538198947906494141e+00 -1.118699789047241211e+00 2.056358009576797485e-01 4.215349256992340088e-01 -1.060118805617094040e-02 1.798053504899144173e-03 -9.067484140396118164e-01
6.631723618507385254e+02 1.402387380599975586e+00 -1.283469319343566895e+00 2.091365903615951538e-01 4.202610254287719727e-01 -7.899893447756767273e-03 -4.144135396927595139e-03 -9.073594212532043457e-01
6.636919171810150146e+02 1.399685740470886230e+00 -1.287201523780822754e+00 2.087882161140441895e-01 4.205881357192993164e-01 -8.430162444710731506e-03 -4.285423085093498230e-03 -9.072023630142211914e-01
6.637052583694458008e+02 1.341242671012878418e+00 -1.353405356407165527e+00 2.111445218324661255e-01 4.233710169792175293e-01 -2.425498329102993011e-03 -9.906134568154811859e-03 -9.058989882469177246e-01
6.639106359481811523e+02 1.338687419891357422e+00 -1.356324791908264160e+00 2.113423645496368408e-01 4.222950637340545654e-01 -2.376146614551544189e-03 -6.879500113427639008e-03 -9.064292311668395996e-01
6.639238519668579102e+02 1.283203482627868652e+00 -1.424287199974060059e+00 2.108529508113861084e-01 4.162487387657165527e-01 -7.372869178652763367e-03 -6.142911035567522049e-03 -9.092001914978027344e-01
6.641241226196289062e+02 1.277701735496520996e+00 -1.430765867233276367e+00 2.113222181797027588e-01 4.163993895053863525e-01 -7.649738341569900513e-03 -4.781173076480627060e-03 -9.091370105743408203e-01
6.641424293518066406e+02 1.119567275047302246e+00 -1.606462359428405762e+00 2.181457877159118652e-01 3.893924355506896973e-01 -6.399520207196474075e-03 -1.386279240250587463e-02 -9.209454059600830078e-01
6.648345999717712402e+02 1.117763757705688477e+00 -1.608981370925903320e+00 2.183546125888824463e-01 3.899538815021514893e-01 -5.171769764274358749e-03 -1.566713489592075348e-02 -9.206866621971130371e-01
6.648476390838623047e+02 1.049529910087585449e+00 -1.670277714729309082e+00 2.146227508783340454e-01 3.734439909458160400e-01 -2.061831206083297729e-02 6.264708004891872406e-03 -9.274024367332458496e-01
6.651086924076080322e+02 1.050753235816955566e+00 -1.676447033882141113e+00 2.187563478946685791e-01 3.689521253108978271e-01 -5.746017675846815109e-03 -1.912004128098487854e-02 -9.292339682579040527e-01
6.651248676776885986e+02 8.503965139389038086e-01 -1.851466059684753418e+00 2.221085876226425171e-01 3.246569037437438965e-01 -1.082480326294898987e-02 -1.295582950115203857e-02 -9.456812143325805664e-01
6.661123888492584229e+02 8.496329784393310547e-01 -1.853077650070190430e+00 2.213566601276397705e-01 3.226681351661682129e-01 -1.295923534780740738e-02 -1.193346641957759857e-02 -9.463481903076171875e-01
6.661282618045806885e+02 7.732273340225219727e-01 -1.904712557792663574e+00 2.161598056554794312e-01 3.126299381256103516e-01 -3.193129971623420715e-02 4.139030352234840393e-03 -9.493291974067687988e-01
6.666563246250152588e+02 7.705440521240234375e-01 -1.906742095947265625e+00 2.160264700651168823e-01 3.114435076713562012e-01 -3.203231841325759888e-02 3.248754888772964478e-03 -9.497190713882446289e-01
6.666712210178375244e+02 4.684905409812927246e-01 -2.088694334030151367e+00 2.220768779516220093e-01 2.217963933944702148e-01 -1.360080763697624207e-02 -1.183503959327936172e-02 -9.749262928962707520e-01
6.678640582561492920e+02 4.651800096035003662e-01 -2.087688446044921875e+00 2.225650101900100708e-01 2.238707244396209717e-01 -1.365009509027004242e-02 -6.686963606625795364e-03 -9.745002985000610352e-01
6.678765876293182373e+02 3.137121200561523438e-01 -2.157893896102905273e+00 2.331234663724899292e-01 1.850135624408721924e-01 -4.925576504319906235e-03 -4.316451959311962128e-03 -9.827141165733337402e-01
6.684331007003784180e+02 3.122818470001220703e-01 -2.154342412948608398e+00 2.345270216464996338e-01 1.901165395975112915e-01 -2.743358723819255829e-03 -2.281894208863377571e-03 -9.817551374435424805e-01
6.684479238986968994e+02 1.306611001491546631e-01 -2.219528436660766602e+00 2.348546236753463745e-01 1.540776193141937256e-01 -3.027885453775525093e-03 -8.170944638550281525e-04 -9.880537986755371094e-01
6.691237773895263672e+02 1.249330565333366394e-01 -2.222005367279052734e+00 2.345007658004760742e-01 1.525117605924606323e-01 -4.240351263433694839e-03 -2.188154263421893120e-03 -9.882901310920715332e-01
6.691397545337677002e+02 -6.549579650163650513e-02 -2.277784347534179688e+00 2.366453409194946289e-01 1.190434768795967102e-01 -5.720934132114052773e-04 1.165120513178408146e-03 -9.928882718086242676e-01
6.697848711013793945e+02 -6.865264475345611572e-02 -2.278790950775146484e+00 2.366210222244262695e-01 1.176441982388496399e-01 -6.526892539113759995e-04 1.683149253949522972e-03 -9.930542707443237305e-01
6.697970380783081055e+02 -1.694763302803039551e-01 -2.299981355667114258e+00 2.372110784053802490e-01 9.554566442966461182e-02 7.258956786245107651e-03 1.251936703920364380e-02 -9.953199028968811035e-01
6.701344261169433594e+02 -1.762091815471649170e-01 -2.302510976791381836e+00 2.373149394989013672e-01 9.964231401681900024e-02 -4.503047093749046326e-04 -1.736029633320868015e-03 -9.950217604637145996e-01
6.701520078182220459e+02 -3.261449038982391357e-01 -2.341347694396972656e+00 2.342322319746017456e-01 7.686696946620941162e-02 -6.097059696912765503e-03 -5.158591084182262421e-03 -9.970093965530395508e-01
6.705879311561584473e+02 -3.313603699207305908e-01 -2.339033365249633789e+00 2.353295534849166870e-01 8.771950006484985352e-02 -1.286225044168531895e-03 -5.211202893406152725e-03 -9.961307644844055176e-01
6.706007249355316162e+02 -4.885802268981933594e-01 -2.360894918441772461e+00 2.351548522710800171e-01 5.181172490119934082e-02 1.435015117749571800e-03 -4.615168552845716476e-03 -9.986452460289001465e-01
6.710156786441802979e+02 -4.959099888801574707e-01 -2.361662626266479492e+00 2.353640496730804443e-01 4.869997873902320862e-02 8.937759557738900185e-04 -3.010106040164828300e-03 -9.988086223602294922e-01
6.710280892848968506e+02 -7.148270010948181152e-01 -2.359428167343139648e+00 2.390248030424118042e-01 -2.866788767278194427e-02 2.230288926512002945e-03 -3.213579300791025162e-03 -9.995813369750976562e-01
6.716904220581054688e+02 -7.181904315948486328e-01 -2.359762430191040039e+00 2.390133589506149292e-01 -2.933809719979763031e-02 2.202667528763413429e-03 -3.728269366547465324e-03 -9.995601773262023926e-01
6.717029669284820557e+02 -1.036050081253051758e+00 -2.299983978271484375e+00 2.366673946380615234e-01 -1.851764023303985596e-01 2.084259176626801491e-03 -2.058294415473937988e-02 -9.824875593185424805e-01
6.725517218112945557e+02 -1.040041327476501465e+00 -2.299247264862060547e+00 2.363822907209396362e-01 -1.878632754087448120e-01 1.507637673057615757e-03 -2.161722257733345032e-02 -9.819561839103698730e-01
6.725663826465606689e+02 -1.190911769866943359e+00 -2.229391098022460938e+00 2.363157868385314941e-01 -2.635207176208496094e-01 1.560025033541023731e-03 -2.131006307899951935e-02 -9.644170999526977539e-01
6.730273683071136475e+02 -1.197293281555175781e+00 -2.225620746612548828e+00 2.361644208431243896e-01 -2.666713297367095947e-01 1.710424432530999184e-03 -2.099974453449249268e-02 -9.635571837425231934e-01
6.730398311614990234e+02 -1.328111767768859863e+00 -2.135433435440063477e+00 2.260728627443313599e-01 -3.238156735897064209e-01 7.063224446028470993e-03 1.076070033013820648e-02 -9.460326433181762695e-01
6.734203376770019531e+02 -1.328394532203674316e+00 -2.128370285034179688e+00 2.267136424779891968e-01 -3.206561803817749023e-01 4.803464282304048538e-03 -6.744691170752048492e-03 -9.471595287322998047e-01
6.734325635433197021e+02 -1.401337385177612305e+00 -2.067814826965332031e+00 2.246714085340499878e-01 -3.629180788993835449e-01 2.152856206521391869e-03 -6.275941152125597000e-03 -9.317974448204040527e-01
6.736446921825408936e+02 -1.403946638107299805e+00 -2.060790538787841797e+00 2.250202894210815430e-01 -3.636954128742218018e-01 3.722851630300283432e-03 -7.577429991215467453e-03 -9.314797520637512207e-01
6.736634628772735596e+02 -1.688699841499328613e+00 -1.689031958580017090e+00 2.160581946372985840e-01 -5.245383381843566895e-01 1.718774903565645218e-03 5.069906823337078094e-03 -8.513700366020202637e-01
6.747321195602416992e+02 -1.690649390220642090e+00 -1.685144662857055664e+00 2.162435054779052734e-01 -5.256068706512451172e-01 1.290085026994347572e-03 4.080089274793863297e-03 -8.507168889045715332e-01
6.747458961009979248e+02 -1.773710370063781738e+00 -1.500235915184020996e+00 2.144760191440582275e-01 -5.635507106781005859e-01 3.138081636279821396e-03 3.565054619684815407e-03 -8.260678052902221680e-01
6.752070596218109131e+02 -1.777359247207641602e+00 -1.492760658264160156e+00 2.142149358987808228e-01 -5.653415918350219727e-01 2.144272904843091965e-03 2.901144791394472122e-03 -8.248490095138549805e-01
6.752193534374237061e+02 -1.857583761215209961e+00 -1.270190834999084473e+00 2.138294130563735962e-01 -5.948638916015625000e-01 3.174664685502648354e-03 3.630473278462886810e-03 -8.038120865821838379e-01
6.758241078853607178e+02 -1.858924031257629395e+00 -1.266165137290954590e+00 2.139804661273956299e-01 -5.952902436256408691e-01 3.498770995065569878e-03 3.897289279848337173e-03 -8.034937977790832520e-01
6.758373863697052002e+02 -1.946913361549377441e+00 -9.301887750625610352e-01 2.113946676254272461e-01 -6.285009980201721191e-01 4.813489038497209549e-03 8.304146467708051205e-04 -7.777933478355407715e-01
6.766212389469146729e+02 -1.947948575019836426e+00 -9.259808063507080078e-01 2.115176767110824585e-01 -6.288837790489196777e-01 5.665726959705352783e-03 1.330695697106420994e-03 -7.774775028228759766e-01
6.766333687305450439e+02 -1.987704873085021973e+00 -7.305606603622436523e-01 2.117340564727783203e-01 -6.453008651733398438e-01 6.480239797383546829e-03 2.077146666124463081e-03 -7.638983130455017090e-01
6.770928494930267334e+02 -1.989005327224731445e+00 -7.221320867538452148e-01 2.114742994308471680e-01 -6.458671092987060547e-01 5.982525181025266647e-03 1.320532290264964104e-03 -7.634254097938537598e-01
6.771111323833465576e+02 -2.042799234390258789e+00 -3.031877875328063965e-01 2.049089670181274414e-01 -6.788539290428161621e-01 3.262223675847053528e-03 1.868785708211362362e-03 -7.342637181282043457e-01
6.780891642570495605e+02 -2.043349504470825195e+00 -2.946849465370178223e-01 2.049337327480316162e-01 -6.801983714103698730e-01 2.712631598114967346e-03 2.200086135417222977e-03 -7.330198287963867188e-01
6.781048016548156738e+02 -2.049671649932861328e+00 -1.999329179525375366e-01 2.052889168262481689e-01 -6.934337615966796875e-01 4.828658886253833771e-03 3.047278616577386856e-03 -7.204977869987487793e-01
6.783210148811340332e+02 -2.050267934799194336e+00 -1.956310272216796875e-01 2.050567567348480225e-01 -6.943733692169189453e-01 4.512626677751541138e-03 2.745301928371191025e-03 -7.195955514907836914e-01
6.783344612121582031e+02 -2.007708787918090820e+00 2.641498744487762451e-01 2.012409269809722900e-01 -7.888580560684204102e-01 6.603577174246311188e-03 1.215083408169448376e-03 -6.145388484001159668e-01
6.794242789745330811e+02 -2.006605625152587891e+00 2.681601047515869141e-01 2.016110569238662720e-01 -7.897839546203613281e-01 6.008052267134189606e-03 -4.041772044729441404e-04 -6.133557558059692383e-01
6.794401724338531494e+02 -1.906144857406616211e+00 5.531421303749084473e-01 1.975423395633697510e-01 -8.483848571777343750e-01 9.178590960800647736e-03 3.803363651968538761e-04 -5.293003916740417480e-01
6.801547122001647949e+02 -1.902539134025573730e+00 5.612639188766479492e-01 1.976266652345657349e-01 -8.498607873916625977e-01 7.991508580744266510e-03 -1.986912684515118599e-04 -5.269466638565063477e-01
6.801690752506256104e+02 -1.805957913398742676e+00 7.358044981956481934e-01 1.956851482391357422e-01 -8.827081918716430664e-01 8.657272905111312866e-03 9.618266631150618196e-05 -4.698417782783508301e-01
